5858
2.857100e+02 1.790000e+02
2.858226e+02 1.120000e+03
2.858340e+02 3.600000e+02
2.863628e+02 5.670000e+02
2.864480e+02 1.280000e+02
2.872339e+02 2.030000e+02
2.881650e+02 7.320000e+02
2.881825e+02 1.170000e+03
2.884210e+02 3.280000e+03
2.885384e+02 1.130000e+02
2.891508e+02 6.380000e+02
2.892280e+02 1.620000e+02
2.897431e+02 2.310000e+02
2.897632e+02 1.610000e+02
2.904525e+02 1.660000e+02
2.906872e+02 4.080000e+02
2.906898e+02 1.010000e+02
2.907489e+02 1.050000e+02
2.910100e+02 6.030000e+02
2.913631e+02 1.080000e+02
2.914557e+02 1.120000e+02
2.915780e+02 1.160000e+03
2.918112e+02 1.580000e+02
2.919840e+02 5.160000e+04
2.922750e+02 4.440000e+02
2.924593e+02 1.120000e+04
2.924658e+02 1.360000e+02
2.925997e+02 1.130000e+02
2.927594e+02 4.390000e+02
2.928092e+02 4.450000e+02
2.928546e+02 3.840000e+02
2.929814e+02 2.270000e+02
2.931100e+02 5.970000e+02
2.931104e+02 2.630000e+02
2.937430e+02 1.790000e+02
2.939650e+02 1.240000e+02
2.945002e+02 1.200000e+03
2.945089e+02 8.700000e+02
2.951939e+02 3.430000e+03
2.953610e+02 1.170000e+02
2.956670e+02 1.060000e+02
2.956836e+02 2.040000e+03
2.958710e+02 2.730000e+02
2.959811e+02 1.210000e+02
2.961135e+02 1.670000e+03
2.962108e+02 4.810000e+02
2.963987e+02 2.310000e+03
2.969510e+02 1.410000e+02
2.973080e+02 1.480000e+02
2.975630e+02 1.780000e+02
2.977454e+02 1.280000e+03
2.978661e+02 2.780000e+02
2.979743e+02 1.330000e+02
2.980774e+02 2.250000e+02
2.982276e+02 2.000000e+02
2.995407e+02 1.230000e+03
2.996099e+02 2.430000e+02
2.997787e+02 3.540000e+02
3.002960e+02 1.180000e+02
3.005635e+02 6.340000e+02
3.007479e+02 9.210000e+02
3.009860e+02 1.410000e+02
3.011240e+02 7.400000e+02
3.021902e+02 7.200000e+04
3.022655e+02 1.060000e+02
3.022719e+02 1.530000e+02
3.023340e+02 3.050000e+02
3.025642e+02 6.200000e+02
3.028340e+02 1.390000e+02
3.031071e+02 4.460000e+03
3.033268e+02 2.630000e+04
3.033646e+02 3.700000e+02
3.034130e+02 4.960000e+02
3.034610e+02 6.000000e+02
3.035170e+02 5.330000e+02
3.036220e+02 5.180000e+02
3.036950e+02 7.750000e+02
3.037810e+02 7.380000e+05
3.037860e+02 3.690000e+05
3.038000e+02 2.540000e+03
3.044759e+02 1.420000e+02
3.046743e+02 7.150000e+02
3.048940e+02 1.220000e+03
3.050460e+02 2.000000e+02
3.050581e+02 2.040000e+03
3.055960e+02 1.530000e+03
3.056560e+02 3.430000e+03
3.057020e+02 1.020000e+03
3.057670e+02 6.060000e+03
3.058360e+02 8.810000e+02
3.062333e+02 2.320000e+02
3.066210e+02 3.510000e+03
3.066340e+02 3.890000e+02
3.068840e+02 1.920000e+03
3.069270e+02 1.010000e+02
3.072212e+02 2.220000e+02
3.077470e+02 2.120000e+02
3.081900e+02 1.710000e+02
3.083050e+02 1.430000e+02
3.085445e+02 4.870000e+02
3.085630e+02 1.980000e+02
3.089534e+02 1.680000e+02
3.089916e+02 1.850000e+02
3.090728e+02 1.600000e+03
3.091790e+02 1.630000e+02
3.091894e+02 1.990000e+03
3.092946e+02 7.640000e+03
3.095930e+02 1.950000e+02
3.111790e+02 4.460000e+02
3.114990e+02 1.140000e+02
3.115475e+02 1.920000e+02
3.116820e+02 2.050000e+02
3.117070e+02 1.010000e+02
3.117374e+02 1.090000e+02
3.117730e+02 7.220000e+02
3.121748e+02 5.470000e+02
3.123070e+02 1.030000e+02
3.123678e+02 1.330000e+02
3.124210e+02 1.270000e+03
3.124520e+02 6.350000e+02
3.125430e+02 1.610000e+03
3.125590e+02 8.680000e+02
3.128683e+02 3.680000e+02
3.130430e+02 5.490000e+02
3.131955e+02 1.510000e+02
3.132397e+02 1.160000e+02
3.132632e+02 3.040000e+02
3.136740e+02 3.250000e+02
3.137440e+02 1.300000e+03
3.139480e+02 1.080000e+02
3.141262e+02 4.970000e+02
3.143560e+02 9.380000e+02
3.145402e+02 1.870000e+02
3.146480e+02 3.210000e+02
3.150160e+02 3.730000e+03
3.155352e+02 1.810000e+02
3.162180e+02 1.870000e+03
3.162548e+02 2.420000e+02
3.170280e+02 9.150000e+02
3.171932e+02 3.080000e+02
3.181302e+02 6.090000e+02
3.183175e+02 2.930000e+02
3.190340e+02 2.030000e+03
3.191988e+02 1.420000e+02
3.193394e+02 4.190000e+02
3.196457e+02 1.290000e+02
3.198400e+02 2.790000e+03
3.205130e+02 2.270000e+02
3.205660e+02 2.430000e+04
3.208010e+02 1.450000e+03
3.209780e+02 4.410000e+03
3.209950e+02 2.670000e+03
3.214662e+02 2.560000e+02
3.217690e+02 2.950000e+02
3.225020e+02 2.940000e+02
3.225680e+02 8.830000e+02
3.226600e+02 4.690000e+02
3.227180e+02 1.470000e+03
3.233070e+02 1.290000e+03
3.233300e+02 1.460000e+02
3.234891e+02 1.160000e+03
3.247624e+02 1.800000e+02
3.249750e+02 1.970000e+02
3.261680e+02 3.600000e+02
3.262325e+02 1.510000e+02
3.263234e+02 1.060000e+02
3.267770e+02 3.350000e+03
3.268845e+02 1.700000e+03
3.270330e+02 1.470000e+03
3.277061e+02 2.250000e+02
3.280964e+02 8.440000e+02
3.281840e+02 1.070000e+02
3.282680e+02 6.640000e+02
3.284480e+02 2.970000e+03
3.287400e+02 6.260000e+02
3.297474e+02 1.190000e+02
3.298485e+02 2.540000e+02
3.298703e+02 4.460000e+02
3.298973e+02 3.570000e+02
3.300107e+02 2.990000e+02
3.305290e+02 3.710000e+02
3.320258e+02 1.010000e+02
3.327900e+02 1.050000e+03
3.341783e+02 5.390000e+03
3.350470e+02 6.310000e+02
3.352310e+02 6.370000e+02
3.352908e+02 1.690000e+02
3.353800e+02 3.380000e+02
3.354100e+02 3.310000e+05
3.356925e+02 1.190000e+04
3.371430e+02 6.170000e+02
3.372350e+02 1.510000e+02
3.382630e+02 5.260000e+02
3.384559e+02 1.700000e+02
3.389840e+02 8.490000e+02
3.394950e+02 7.620000e+02
3.396965e+02 1.420000e+03
3.397362e+02 3.090000e+02
3.398375e+02 1.610000e+02
3.399666e+02 2.000000e+02
3.400376e+02 8.700000e+02
3.401228e+02 2.900000e+02
3.404957e+02 7.890000e+02
3.411136e+02 3.790000e+02
3.411598e+02 2.260000e+02
3.419032e+02 2.450000e+02
3.419511e+02 4.670000e+02
3.423456e+02 1.100000e+02
3.423953e+02 4.350000e+02
3.428179e+02 1.160000e+02
3.441044e+02 5.200000e+02
3.443746e+02 3.180000e+02
3.446261e+02 1.640000e+03
3.447605e+02 3.250000e+04
3.449543e+02 2.660000e+02
3.451210e+02 1.070000e+03
3.453120e+02 1.330000e+03
3.455118e+02 3.580000e+03
3.457380e+02 7.030000e+02
3.463740e+02 3.790000e+02
3.466920e+02 1.900000e+02
3.467728e+02 2.290000e+02
3.468520e+02 5.380000e+02
3.470554e+02 4.220000e+02
3.474026e+02 1.920000e+03
3.478170e+02 9.260000e+02
3.481241e+02 1.220000e+02
3.481840e+02 8.020000e+02
3.487049e+02 2.380000e+02
3.490466e+02 2.020000e+02
3.491249e+02 9.280000e+02
3.491639e+02 1.390000e+03
3.493022e+02 2.240000e+03
3.497917e+02 2.060000e+02
3.498602e+02 1.660000e+03
3.504782e+02 3.840000e+03
3.510850e+02 9.600000e+02
3.514703e+02 1.060000e+02
3.515340e+02 1.610000e+02
3.520605e+02 3.030000e+02
3.521060e+02 1.070000e+03
3.521970e+02 7.570000e+02
3.526709e+02 1.250000e+03
3.530920e+02 2.850000e+03
3.532970e+02 5.610000e+02
3.532980e+02 1.960000e+02
3.535598e+02 1.170000e+02
3.537780e+02 1.030000e+02
3.538301e+02 3.690000e+02
3.538364e+02 3.210000e+03
3.539203e+02 3.200000e+04
3.541670e+02 2.250000e+02
3.542210e+02 7.390000e+02
3.544188e+02 1.160000e+02
3.553290e+02 9.270000e+02
3.560381e+02 2.660000e+03
3.560496e+02 2.620000e+02
3.565193e+02 1.920000e+02
3.566468e+02 1.860000e+02
3.568920e+02 1.540000e+02
3.569237e+02 1.400000e+02
3.577888e+02 1.160000e+02
3.578320e+02 2.530000e+03
3.579460e+02 9.140000e+02
3.580617e+02 3.290000e+02
3.582477e+02 8.250000e+02
3.584760e+02 2.740000e+03
3.586138e+02 2.430000e+02
3.586653e+02 1.740000e+02
3.586940e+02 4.690000e+03
3.587271e+02 2.330000e+02
3.587510e+02 5.750000e+02
3.590542e+02 1.520000e+02
3.590890e+02 5.090000e+02
3.593670e+02 3.940000e+02
3.593750e+02 4.590000e+03
3.596445e+02 1.340000e+03
3.596625e+02 1.650000e+02
3.598399e+02 2.020000e+02
3.603623e+02 1.350000e+02
3.607590e+02 1.580000e+05
3.608278e+02 1.480000e+02
3.610120e+02 1.670000e+03
3.612530e+02 1.450000e+02
3.614199e+02 1.450000e+02
3.623965e+02 1.830000e+02
3.637730e+02 3.680000e+02
3.644670e+02 1.750000e+03
3.645039e+02 1.050000e+02
3.651810e+02 3.840000e+02
3.652380e+02 4.280000e+02
3.652470e+02 3.150000e+02
3.654390e+02 4.810000e+02
3.654443e+02 1.720000e+02
3.655600e+02 2.940000e+02
3.656030e+02 4.330000e+03
3.656310e+02 1.530000e+03
3.658684e+02 1.240000e+02
3.662246e+02 7.390000e+02
3.667928e+02 8.170000e+02
3.670781e+02 2.360000e+02
3.671780e+02 2.440000e+02
3.672427e+02 8.130000e+03
3.672872e+02 1.070000e+03
3.676780e+02 1.460000e+03
3.676880e+02 4.480000e+02
3.680713e+02 1.020000e+04
3.681644e+02 1.550000e+03
3.690070e+02 1.170000e+02
3.691635e+02 3.760000e+02
3.704520e+02 2.710000e+03
3.708504e+02 5.180000e+02
3.709178e+02 5.020000e+02
3.710472e+02 1.190000e+03
3.712028e+02 1.550000e+02
3.715021e+02 1.620000e+02
3.734304e+02 2.140000e+02
3.738030e+02 3.010000e+03
3.740040e+02 2.320000e+03
3.740730e+02 9.040000e+03
3.741620e+02 1.740000e+03
3.741980e+02 3.270000e+03
3.742998e+02 3.150000e+03
3.743280e+02 2.450000e+03
3.744320e+02 2.900000e+03
3.744340e+02 3.010000e+03
3.744420e+02 6.530000e+02
3.756544e+02 1.650000e+02
3.781370e+02 1.070000e+02
3.781597e+02 2.230000e+02
3.793080e+02 3.950000e+03
3.793550e+02 1.860000e+02
3.797109e+02 2.230000e+03
3.797780e+02 2.870000e+03
3.797980e+02 3.180000e+02
3.799230e+02 1.610000e+03
3.800700e+02 2.190000e+02
3.803300e+02 1.150000e+02
3.807720e+02 1.270000e+02
3.815090e+02 3.950000e+02
3.817560e+02 1.650000e+02
3.819110e+02 1.000000e+02
3.828208e+02 4.510000e+03
3.828780e+02 1.240000e+02
3.829440e+02 1.120000e+02
3.840310e+02 1.010000e+03
3.841750e+02 1.810000e+03
3.841900e+02 2.030000e+02
3.842097e+02 1.190000e+04
3.846788e+02 9.080000e+02
3.847640e+02 8.040000e+02
3.862030e+02 6.040000e+03
3.871390e+02 3.500000e+02
3.871490e+02 2.590000e+02
3.872314e+02 2.740000e+02
3.873560e+02 8.300000e+02
3.877690e+02 1.040000e+02
3.879520e+02 1.160000e+02
3.880007e+02 2.060000e+02
3.880383e+02 1.170000e+02
3.881739e+02 2.360000e+02
3.882150e+02 1.860000e+02
3.882250e+02 8.600000e+02
3.884079e+02 9.100000e+02
3.891360e+02 1.490000e+04
3.893679e+02 1.020000e+03
3.898640e+02 1.460000e+03
3.908530e+02 1.050000e+02
3.924330e+02 1.510000e+02
3.931350e+02 2.330000e+02
3.933670e+02 3.350000e+02
3.939800e+02 2.110000e+02
3.955570e+02 3.230000e+03
3.973354e+02 1.500000e+02
3.983135e+02 1.220000e+03
3.992820e+02 6.170000e+02
3.998260e+02 2.580000e+03
4.006626e+02 1.230000e+03
4.007200e+02 1.120000e+02
4.010310e+02 1.750000e+02
4.011540e+02 4.800000e+03
4.019280e+02 1.290000e+04
4.023770e+02 1.400000e+02
4.032700e+02 2.810000e+03
4.033079e+02 1.820000e+03
4.036041e+02 1.540000e+02
4.039840e+02 5.480000e+02
4.041950e+02 5.030000e+02
4.043490e+02 1.460000e+02
4.046575e+02 6.140000e+02
4.051051e+02 3.810000e+03
4.051576e+02 4.280000e+02
4.060179e+02 4.180000e+02
4.072017e+02 1.060000e+02
4.097058e+02 8.290000e+02
4.102437e+02 1.370000e+03
4.103716e+02 2.280000e+02
4.111660e+02 4.040000e+02
4.114438e+02 1.080000e+03
4.120520e+02 7.050000e+02
4.121120e+02 1.360000e+02
4.125035e+02 1.890000e+02
4.130356e+02 1.030000e+02
4.141310e+02 2.040000e+02
4.146476e+02 1.430000e+02
4.153007e+02 9.760000e+02
4.156284e+02 5.220000e+03
4.159470e+02 1.460000e+02
4.162100e+02 8.080000e+03
4.168460e+02 7.930000e+02
4.172580e+02 5.720000e+03
4.176611e+02 1.420000e+05
4.195250e+02 9.020000e+02
4.197150e+02 1.800000e+03
4.199602e+02 2.160000e+02
4.215557e+02 4.280000e+02
4.215980e+02 7.530000e+02
4.216090e+02 1.430000e+03
4.220929e+02 3.640000e+02
4.231093e+02 1.390000e+02
4.239290e+02 1.190000e+02
4.239757e+02 3.190000e+02
4.242707e+02 4.270000e+03
4.245842e+02 1.620000e+02
4.252109e+02 2.400000e+02
4.282288e+02 1.090000e+02
4.291400e+02 4.040000e+02
4.299110e+02 1.420000e+02
4.304550e+02 1.270000e+03
4.311940e+02 2.590000e+02
4.313190e+02 9.070000e+02
4.328700e+02 1.240000e+02
4.331730e+02 2.120000e+03
4.336034e+02 1.190000e+02
4.347260e+02 2.210000e+02
4.349230e+02 1.550000e+03
4.349800e+02 1.210000e+03
4.356410e+02 3.140000e+03
4.361380e+02 3.440000e+02
4.366610e+02 2.150000e+02
4.367340e+02 2.190000e+03
4.367545e+02 4.230000e+02
4.391771e+02 1.410000e+02
4.412000e+02 1.120000e+02
4.427100e+02 5.210000e+02
4.428800e+02 2.600000e+02
4.439737e+02 4.030000e+02
4.442202e+02 1.820000e+02
4.457011e+02 6.780000e+04
4.457638e+02 3.010000e+02
4.473581e+02 5.990000e+02
4.482946e+02 1.310000e+02
4.512100e+02 2.560000e+02
4.518710e+02 1.170000e+03
4.518750e+02 5.070000e+02
4.522270e+02 2.340000e+03
4.529280e+02 7.690000e+02
4.557270e+02 1.490000e+03
4.594660e+02 3.880000e+03
4.595140e+02 8.680000e+03
4.595160e+02 2.910000e+03
4.596270e+02 1.640000e+04
4.596330e+02 2.890000e+03
4.596350e+02 1.940000e+02
4.607290e+02 2.030000e+03
4.623920e+02 9.840000e+02
4.631589e+02 1.560000e+02
4.632700e+02 1.440000e+02
4.652200e+02 2.590000e+04
4.653470e+02 1.840000e+02
4.662400e+02 1.270000e+03
4.674282e+02 3.730000e+02
4.682190e+02 1.400000e+02
4.697770e+02 4.620000e+02
4.698250e+02 6.830000e+03
4.698750e+02 4.450000e+03
4.699240e+02 4.190000e+02
4.711434e+02 3.120000e+03
4.776790e+02 1.660000e+03
4.797261e+02 2.570000e+02
4.802990e+02 7.120000e+02
4.804080e+02 1.440000e+03
4.812910e+02 1.460000e+03
4.813630e+02 1.160000e+03
4.813740e+02 1.750000e+03
4.814890e+02 7.570000e+02
4.829850e+02 1.780000e+03
4.829970e+02 5.590000e+03
4.852500e+02 1.120000e+02
4.880930e+02 3.760000e+03
4.888520e+02 2.960000e+03
4.894950e+02 1.150000e+04
4.896290e+02 2.220000e+03
4.902960e+02 2.940000e+03
4.910410e+02 3.780000e+03
4.914642e+02 8.370000e+02
4.919330e+02 1.260000e+02
4.927890e+02 2.290000e+02
4.943800e+02 1.050000e+02
4.953830e+02 1.080000e+02
4.957000e+02 3.900000e+02
4.994066e+02 1.210000e+05
5.003362e+02 1.420000e+02
5.073880e+02 1.240000e+04
5.076800e+02 3.720000e+04
5.081780e+02 6.200000e+04
5.100429e+02 1.200000e+02
5.156180e+02 1.850000e+03
5.182500e+02 6.000000e+02
5.206661e+02 5.890000e+04
5.217380e+02 4.650000e+02
5.218150e+02 8.920000e+02
5.222140e+02 7.540000e+03
5.257940e+02 4.960000e+04
5.324230e+02 2.160000e+02
5.360750e+02 2.960000e+02
5.365390e+02 1.340000e+02
5.370310e+02 1.990000e+04
5.378330e+02 3.670000e+03
5.380800e+02 4.080000e+03
5.381490e+02 1.220000e+04
5.382630e+02 7.650000e+03
5.383120e+02 2.040000e+04
5.383210e+02 8.950000e+02
5.411260e+02 3.400000e+03
5.413375e+02 6.370000e+03
5.420760e+02 6.810000e+03
5.438860e+02 1.020000e+04
5.500318e+02 4.550000e+03
5.511210e+02 7.290000e+02
5.533290e+02 4.380000e+04
5.539530e+02 1.460000e+02
5.540270e+02 1.460000e+03
5.540760e+02 8.660000e+04
5.542700e+02 9.990000e+02
5.543570e+02 1.850000e+02
5.545130e+02 2.190000e+05
5.547590e+02 5.110000e+02
5.547730e+02 1.740000e+02
5.549950e+02 2.220000e+02
5.552630e+02 4.480000e+04
5.577660e+02 7.930000e+02
5.586090e+02 3.280000e+02
5.586850e+02 5.390000e+03
5.599480e+02 2.610000e+02
5.613780e+02 1.930000e+02
5.617280e+02 9.590000e+02
5.627030e+02 9.620000e+03
5.627980e+02 9.650000e+02
5.640580e+02 1.590000e+02
5.645280e+02 3.130000e+02
5.666140e+02 9.820000e+02
5.678666e+02 3.270000e+04
5.681215e+02 2.210000e+03
5.684220e+02 1.930000e+03
5.697590e+02 1.340000e+03
5.698370e+02 4.330000e+03
5.721130e+02 1.250000e+03
5.723360e+02 7.840000e+03
5.740110e+02 3.910000e+02
5.740600e+02 6.430000e+02
5.742810e+02 4.530000e+03
5.748800e+02 3.340000e+02
5.753470e+02 1.800000e+02
5.804040e+02 3.690000e+02
5.804100e+02 6.310000e+02
5.809202e+02 5.610000e+02
5.809710e+02 1.780000e+03
5.809780e+02 3.680000e+02
5.843350e+02 2.760000e+05
5.857540e+02 1.620000e+03
5.857671e+02 9.020000e+03
5.922357e+02 3.740000e+04
5.933410e+02 1.840000e+02
5.933410e+02 1.450000e+02
5.933410e+02 5.080000e+02
5.966440e+02 3.130000e+02
5.969260e+02 1.220000e+02
5.978140e+02 6.610000e+03
5.995900e+02 1.170000e+05
6.041212e+02 1.090000e+02
6.083970e+02 3.500000e+04
6.097050e+02 1.960000e+02
6.097944e+02 3.050000e+04
6.098290e+02 6.480000e+04
6.098502e+02 3.800000e+03
6.100390e+02 5.830000e+02
6.100570e+02 1.970000e+02
6.107450e+02 1.060000e+03
6.108500e+02 1.920000e+02
6.110990e+02 1.940000e+02
6.117680e+02 2.800000e+02
6.144560e+02 1.230000e+02
6.169520e+02 1.250000e+03
6.170050e+02 1.440000e+02
6.170360e+02 6.910000e+02
6.237780e+02 2.670000e+02
6.246190e+02 4.000000e+03
6.246954e+02 1.730000e+02
6.249426e+02 1.490000e+04
6.251270e+02 7.980000e+03
6.257340e+02 1.060000e+02
6.258530e+02 1.190000e+04
6.297320e+02 4.850000e+05
6.349540e+02 2.160000e+03
6.389286e+02 1.030000e+02
6.441550e+02 4.200000e+03
6.441630e+02 2.130000e+03
6.444230e+02 2.630000e+02
6.444260e+02 1.580000e+02
6.446350e+02 4.420000e+02
6.448380e+02 1.320000e+03
6.451790e+02 2.210000e+03
6.535500e+02 1.950000e+02
6.539930e+02 1.190000e+02
6.543770e+02 1.110000e+02
6.555530e+02 3.600000e+02
6.558890e+02 1.250000e+02
6.573190e+02 9.820000e+03
6.582530e+02 3.950000e+02
6.585790e+02 1.090000e+03
6.595350e+02 1.760000e+02
6.595390e+02 5.410000e+02
6.598340e+02 5.890000e+02
6.598580e+02 2.930000e+02
6.601330e+02 1.460000e+02
6.601840e+02 2.000000e+02
6.602880e+02 1.470000e+03
6.613960e+02 1.780000e+04
6.614550e+02 2.020000e+03
6.629380e+02 1.240000e+02
6.631280e+02 2.220000e+03
6.631670e+02 1.930000e+02
6.637040e+02 1.190000e+02
6.661160e+02 1.400000e+02
6.710170e+02 5.690000e+02
6.713870e+02 1.700000e+03
6.714120e+02 3.860000e+02
6.716310e+02 2.880000e+02
6.717740e+02 4.600000e+02
6.720020e+02 4.910000e+02
6.734005e+02 4.550000e+02
6.744400e+02 6.340000e+02
6.760060e+02 1.470000e+02
6.777290e+02 2.270000e+03
6.779840e+02 3.190000e+02
6.780860e+02 1.100000e+02
6.784550e+02 5.180000e+03
6.791030e+02 2.130000e+03
6.792614e+02 1.330000e+03
6.803360e+02 2.120000e+02
6.806770e+02 1.060000e+04
6.809250e+02 2.480000e+03
6.809740e+02 3.270000e+03
6.814890e+02 1.350000e+03
6.815780e+02 2.080000e+02
6.817200e+02 5.710000e+02
6.830660e+02 6.870000e+02
6.832800e+02 1.420000e+02
6.834620e+02 1.310000e+02
6.835900e+02 7.340000e+03
6.849980e+02 9.200000e+03
6.853810e+02 3.970000e+02
6.855150e+02 1.830000e+04
6.858170e+02 4.600000e+04
6.863360e+02 9.300000e+03
6.890230e+02 2.710000e+02
6.905210e+02 6.400000e+03
6.911930e+02 7.340000e+02
6.913970e+02 4.060000e+02
6.941470e+02 2.820000e+02
6.946113e+02 4.880000e+03
6.966240e+02 2.060000e+03
6.971569e+02 1.170000e+02
6.987270e+02 1.230000e+03
7.001490e+02 1.660000e+03
7.001880e+02 7.570000e+02
7.002460e+02 3.960000e+02
7.002870e+02 1.120000e+03
7.023370e+02 3.200000e+04
7.027790e+02 3.900000e+03
7.028190e+02 1.350000e+03
7.028380e+02 2.920000e+04
7.028960e+02 2.470000e+04
7.029000e+02 3.910000e+04
7.038510e+02 3.990000e+04
7.038540e+02 1.200000e+05
7.060614e+02 4.230000e+02
7.064710e+02 1.810000e+02
7.073200e+02 1.850000e+02
7.073460e+02 1.220000e+02
7.109610e+02 7.600000e+03
7.126720e+02 3.220000e+02
7.138130e+02 1.970000e+02
7.166480e+02 1.110000e+02
7.170510e+02 1.780000e+02
7.184650e+02 2.350000e+03
7.185060e+02 3.360000e+04
7.185680e+02 2.170000e+04
7.186100e+02 2.240000e+03
7.212574e+02 2.000000e+02
7.215593e+02 5.070000e+04
7.242900e+02 1.030000e+03
7.258590e+02 2.900000e+03
7.286870e+02 4.270000e+03
7.295270e+02 2.280000e+03
7.300420e+02 2.500000e+03
7.384780e+02 2.740000e+02
7.407915e+02 1.090000e+02
7.449040e+02 3.640000e+03
7.458420e+02 5.110000e+02
7.469860e+02 2.480000e+03
7.483700e+02 1.940000e+02
7.483930e+02 6.610000e+03
7.502210e+02 1.710000e+04
7.537600e+02 3.680000e+03
7.563060e+02 1.050000e+02
7.569790e+02 1.450000e+02
7.585420e+02 3.270000e+02
7.586330e+02 1.130000e+02
7.586770e+02 1.340000e+04
7.594420e+02 1.050000e+04
7.602270e+02 7.860000e+03
7.604460e+02 3.990000e+04
7.611280e+02 5.560000e+03
7.620040e+02 1.300000e+04
7.633340e+02 8.440000e+03
7.636580e+02 2.960000e+02
7.636750e+02 4.700000e+02
7.643510e+02 1.630000e+04
7.644170e+02 5.720000e+02
7.651470e+02 1.180000e+05
7.656850e+02 8.490000e+02
7.704103e+02 1.370000e+04
7.715450e+02 1.740000e+03
7.719010e+02 3.460000e+03
7.722620e+02 1.270000e+02
7.723840e+02 5.190000e+03
7.728890e+02 3.760000e+02
7.729550e+02 2.090000e+02
7.745180e+02 1.800000e+03
7.759670e+02 6.810000e+03
7.763748e+02 1.170000e+02
7.794854e+02 2.200000e+03
7.797360e+02 2.420000e+02
7.798200e+02 2.060000e+03
7.799120e+02 3.080000e+03
7.799970e+02 2.250000e+02
7.803254e+02 6.840000e+03
7.861617e+02 6.460000e+03
7.864700e+02 5.880000e+04
7.877100e+02 1.290000e+05
7.890020e+02 1.510000e+02
7.901120e+02 2.480000e+04
7.901990e+02 2.310000e+05
7.930860e+02 1.740000e+02
7.946992e+02 1.180000e+02
7.966330e+02 4.260000e+02
7.966460e+02 2.610000e+03
7.966840e+02 4.840000e+03
7.966870e+02 4.890000e+03
8.010900e+02 5.380000e+02
8.014070e+02 8.100000e+02
8.022010e+02 1.560000e+02
8.039810e+02 1.460000e+02
8.096560e+02 2.660000e+03
8.146934e+02 8.850000e+02
8.150550e+02 3.260000e+02
8.159410e+02 3.750000e+03
8.181300e+02 6.520000e+02
8.181810e+02 1.660000e+02
8.208830e+02 1.910000e+03
8.217888e+02 1.030000e+03
8.225650e+02 4.020000e+03
8.245020e+02 6.680000e+02
8.248340e+02 1.390000e+02
8.327600e+02 3.750000e+04
8.329290e+02 5.420000e+04
8.333320e+02 7.530000e+04
8.337150e+02 3.930000e+04
8.337490e+02 1.350000e+05
8.344670e+02 1.130000e+05
8.350590e+02 2.460000e+03
8.350920e+02 4.210000e+04
8.352890e+02 2.500000e+05
8.359650e+02 1.270000e+02
8.362950e+02 1.190000e+03
8.365950e+02 1.660000e+03
8.374400e+02 1.570000e+03
8.400290e+02 2.010000e+02
8.437670e+02 2.960000e+02
8.455715e+02 8.570000e+04
8.492400e+02 3.530000e+02
8.505980e+02 6.150000e+02
8.521780e+02 4.740000e+02
8.527100e+02 6.380000e+02
8.531240e+02 2.920000e+02
8.547700e+02 1.030000e+03
8.548700e+02 3.500000e+02
8.580930e+02 8.340000e+03
8.585610e+02 2.510000e+04
8.604730e+02 5.700000e+02
8.718620e+02 2.140000e+02
8.721350e+02 1.070000e+02
8.756540e+02 3.810000e+02
8.786464e+02 1.800000e+02
8.845240e+02 2.640000e+02
8.897230e+02 2.560000e+02
8.909310e+02 7.310000e+02
8.920010e+02 4.540000e+02
8.951740e+02 1.340000e+03
8.989570e+02 6.970000e+02
9.002500e+02 1.940000e+03
9.003750e+02 3.700000e+01
9.011670e+02 8.340000e+01
9.017360e+02 7.420000e+01
9.025700e+02 1.700000e+03
9.036250e+02 2.660000e+04
9.039630e+02 5.320000e+04
9.041430e+02 1.330000e+05
9.044820e+02 2.690000e+04
9.054953e+02 1.190000e+01
9.062450e+02 4.710000e+01
9.063650e+02 1.130000e+01
9.068780e+02 2.340000e+03
9.104870e+02 9.970000e+02
9.109140e+02 4.750000e+03
9.125450e+02 9.620000e+01
9.127380e+02 5.820000e+02
9.133880e+02 3.680000e+01
9.137940e+02 1.950000e+01
9.145810e+02 5.750000e+01
9.156130e+02 2.870000e+03
9.159640e+02 2.860000e+03
9.160130e+02 3.540000e+03
9.160220e+02 2.180000e+03
9.167030e+02 1.080000e+04
9.167110e+02 3.580000e+03
9.212960e+02 6.810000e+01
9.213650e+02 1.440000e+02
9.219940e+02 8.070000e+03
9.225190e+02 6.490000e+03
9.230560e+02 4.860000e+03
9.232190e+02 2.410000e+04
9.233670e+02 3.610000e+02
9.234360e+02 6.980000e+01
9.236760e+02 5.970000e+03
9.242220e+02 8.150000e+01
9.242840e+02 8.050000e+03
9.299990e+02 7.710000e+01
9.333800e+02 7.170000e+03
9.352740e+02 7.650000e+01
9.374100e+02 5.830000e+01
9.374220e+02 4.440000e+02
9.376900e+02 6.650000e+02
9.377010e+02 3.600000e+01
9.435867e+02 7.520000e+01
9.444670e+02 2.060000e+02
9.445240e+02 3.590000e+03
9.493540e+02 6.250000e+01
9.497450e+02 1.990000e+04
9.497450e+02 9.940000e+03
9.501566e+02 5.520000e+01
9.553340e+02 4.720000e+02
9.621530e+02 1.930000e+01
9.624250e+02 4.150000e+02
9.628260e+02 2.950000e+01
9.675400e+02 8.360000e+01
9.676700e+02 2.160000e+02
9.678080e+02 1.000000e+01
9.687640e+02 5.230000e+01
9.694410e+02 1.770000e+01
9.725380e+02 4.570000e+04
9.725390e+02 2.280000e+04
